subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ004,alam,2026-05-22,16:16:51.521000,1350150977.0,938521.0,0.93604,0.11523,0.25342,-3.435,32.145,2.847,0.90356,0.2666,0.26636,-27.542,13.458,3.351,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:52.721000,1350152177.0,938721.0,0.94531,0.14258,0.3811,-12.824,21.756,4.26,0.99878,0.36279,0.323,-44.13,5.168,-3.954,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:52.921000,1350152377.0,938921.0,0.90576,0.08643,0.38745,-5.595,2.046,6.305,0.96436,0.32861,0.35962,-13.305,10.588,9.122,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:52.121000,1350151577.0,939121.0,0.87109,0.04346,0.43286,-8.122,4.13,4.275,0.91479,0.27515,0.36597,-8.832,6.153,7.824,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:52.321000,1350151777.0,939321.0,0.87207,0.02393,0.44043,-2.748,2.641,1.855,0.95996,0.25244,0.41479,-3.595,7.733,3.771,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:52.521000,1350151977.0,939521.0,0.87354,0.01709,0.42383,-1.496,-3.115,-2.458,0.93481,0.24219,0.39697,1.0,3.977,-0.069,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:53.721000,1350153177.0,939721.0,0.86719,0.05615,0.43018,-1.473,4.771,0.565,0.94043,0.26685,0.39502,-2.672,3.466,0.053,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:53.921000,1350153377.0,939921.0,0.87793,0.05957,0.43726,-5.397,-1.42,-4.183,0.93799,0.25903,0.41602,-6.771,1.13,1.328,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:53.121000,1350152577.0,940121.0,0.88037,0.06714,0.4375,-0.313,1.023,-0.756,0.94507,0.25098,0.41895,-0.939,2.702,-2.267,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:53.321000,1350152777.0,940321.0,0.8606,0.07007,0.45288,-3.573,-0.099,-2.771,0.92773,0.29932,0.41333,-1.656,4.443,1.214,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:53.521000,1350152977.0,940521.0,0.87036,0.0752,0.42456,1.229,-4.832,-0.756,0.93701,0.29102,0.42651,5.397,-1.802,0.534,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:54.721000,1350154177.0,940721.0,0.89282,0.08594,0.41528,-3.847,-5.504,0.817,0.93359,0.26074,0.39502,2.427,-2.504,1.901,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:54.921000,1350154377.0,940921.0,0.87891,0.07104,0.41724,-0.588,-3.519,-1.718,0.94922,0.26831,0.38696,-0.702,-1.687,0.901,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:54.121000,1350153577.0,941121.0,0.89404,0.06445,0.37573,-2.511,-5.718,-0.58,0.94604,0.26929,0.35571,-4.916,-2.817,2.847,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:54.321000,1350153777.0,941321.0,0.92871,0.07813,0.37329,1.504,-2.534,0.046,0.93823,0.28076,0.35962,-3.061,-2.229,1.649,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:54.521000,1350153977.0,941521.0,0.93164,0.07617,0.33594,-4.084,-0.588,-1.672,0.92725,0.26685,0.35376,-4.481,2.74,3.435,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:55.721000,1350155177.0,941721.0,0.91675,0.08057,0.36499,-2.153,2.504,-0.099,0.92847,0.26563,0.33203,-5.87,5.351,1.427,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:55.921000,1350155377.0,941921.0,0.90771,0.07251,0.35156,-2.611,5.389,-2.481,0.927,0.29614,0.396,-5.855,9.214,1.962,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:55.121000,1350154577.0,942121.0,0.88916,0.10352,0.42725,-5.809,6.672,-1.069,0.94287,0.29053,0.3894,-1.496,-1.908,4.55,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:55.321000,1350154777.0,942321.0,0.89697,0.08618,0.40894,-1.786,1.466,1.015,0.94678,0.26782,0.38647,0.924,0.595,3.031,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:55.521000,1350154977.0,942521.0,0.89575,0.07788,0.40283,-2.733,0.817,-0.275,0.94702,0.24878,0.37354,-0.641,1.878,3.137,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:56.721000,1350156177.0,942721.0,0.88843,0.06152,0.40845,2.115,1.893,3.321,0.94312,0.2417,0.39917,0.076,0.382,-0.382,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:56.921000,1350156377.0,942921.0,0.88257,0.05859,0.40063,1.634,0.901,-2.145,0.93579,0.26196,0.41504,-0.328,3.87,-1.305,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:56.121000,1350155577.0,943121.0,0.88574,0.07788,0.39844,-3.115,3.29,-2.695,0.93896,0.26636,0.39917,-6.557,2.435,1.115,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:56.321000,1350155777.0,943321.0,0.89624,0.09326,0.41455,-3.626,2.237,0.939,0.93457,0.26514,0.396,-2.649,2.176,-0.405,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:56.521000,1350155977.0,943521.0,0.87573,0.08472,0.41187,0.557,-1.267,-0.344,0.94751,0.26221,0.41382,1.565,0.626,0.603,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:57.721000,1350157177.0,943721.0,0.87476,0.09888,0.40674,-1.321,0.771,1.489,0.94556,0.27783,0.4187,-1.229,0.252,1.809,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:57.921000,1350157377.0,943921.0,0.88037,0.08301,0.41772,-1.397,-0.176,0.855,0.93457,0.27832,0.41187,-0.947,1.382,1.588,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:57.121000,1350156577.0,944121.0,0.88306,0.07373,0.41895,-4.405,-0.336,0.374,0.9458,0.27588,0.40771,-0.702,-0.427,2.45,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:57.321000,1350156777.0,944321.0,0.88306,0.07568,0.42407,-0.405,-0.321,-0.313,0.94287,0.26636,0.40991,-0.656,0.382,0.634,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:57.521000,1350156977.0,944521.0,0.88672,0.09619,0.40381,0.916,-0.382,-1.0,0.93701,0.28418,0.41504,0.244,1.0,-0.13,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:58.721000,1350158177.0,944721.0,0.88965,0.09619,0.40527,-1.229,-0.298,-1.504,0.94482,0.28345,0.41772,-0.855,1.061,1.786,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:58.921000,1350158377.0,944921.0,0.87793,0.09741,0.41772,-2.695,0.947,-0.641,0.93896,0.27197,0.39697,-0.427,0.649,2.893,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:58.121000,1350157577.0,945121.0,0.8855,0.09106,0.42529,-3.611,1.198,1.84,0.9375,0.27173,0.40503,0.107,0.985,2.794,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:58.321000,1350157777.0,945321.0,0.8728,0.08228,0.41431,-1.519,0.588,1.916,0.94067,0.27368,0.41089,-0.008,0.031,2.634,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:58.521000,1350157977.0,945521.0,0.87891,0.06958,0.41699,-1.336,-0.74,1.282,0.93237,0.26294,0.41748,1.679,-0.122,1.313,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:59.721000,1350159177.0,945721.0,0.88672,0.07861,0.41821,-1.351,0.389,1.336,0.94629,0.27246,0.39575,0.489,1.176,0.168,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:59.921000,1350159377.0,945921.0,0.88818,0.0835,0.41577,0.756,0.695,-0.366,0.94287,0.27832,0.41113,-0.885,0.443,0.641,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:59.121000,1350158577.0,946121.0,0.88208,0.07764,0.41382,-3.168,0.802,-0.878,0.94263,0.2915,0.40552,-0.634,2.802,0.244,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:59.321000,1350158777.0,946321.0,0.87598,0.08374,0.42114,-2.656,-0.206,0.298,0.93701,0.26123,0.41479,-2.725,0.725,2.198,non-ergonomis
SUBJ004,alam,2026-05-22,16:16:59.521000,1350158977.0,946521.0,0.88037,0.0647,0.42456,-0.603,-1.481,1.29,0.93823,0.27075,0.41797,-0.382,0.702,-0.427,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:00.721000,1350160177.0,946721.0,0.89185,0.07593,0.40674,-0.542,0.687,-1.359,0.93799,0.27881,0.39551,1.382,0.351,0.733,ergonomis
SUBJ004,alam,2026-05-22,16:17:00.921000,1350160377.0,946921.0,0.89526,0.08643,0.41724,-1.252,-1.16,0.038,0.94922,0.2832,0.34375,11.153,-10.55,-0.969,ergonomis
SUBJ004,alam,2026-05-22,16:17:00.121000,1350159577.0,947121.0,0.90747,0.08984,0.37622,-1.115,-13.061,1.198,0.93115,0.28589,0.33936,17.115,-11.229,-2.412,ergonomis
SUBJ004,alam,2026-05-22,16:17:00.321000,1350159777.0,947321.0,0.92847,0.0647,0.3457,-4.786,-12.145,1.725,0.92041,0.28125,0.34985,6.802,-4.573,0.45,ergonomis
SUBJ004,alam,2026-05-22,16:17:00.521000,1350159977.0,947521.0,0.94263,0.07886,0.31689,-1.13,-6.183,0.595,0.92749,0.3064,0.31226,9.786,-0.916,-1.573,ergonomis
SUBJ004,alam,2026-05-22,16:17:01.721000,1350161177.0,947721.0,0.96729,0.08618,0.28247,-1.748,-7.565,0.046,0.92505,0.31616,0.30786,3.107,-3.885,1.092,ergonomis
SUBJ004,alam,2026-05-22,16:17:01.921000,1350161377.0,947921.0,0.97168,0.06714,0.27783,-1.656,-3.55,1.756,0.91992,0.28882,0.26855,7.389,-0.969,-1.13,ergonomis
SUBJ004,alam,2026-05-22,16:17:01.121000,1350160577.0,948121.0,0.98682,0.06104,0.25708,-4.847,-2.557,-1.321,0.90527,0.3042,0.26587,0.656,-0.153,2.206,ergonomis
SUBJ004,alam,2026-05-22,16:17:01.369000,1350160825.0,948369.0,0.97583,0.06885,0.24463,2.244,-2.084,-0.878,0.92603,0.2876,0.25244,5.137,2.443,-0.863,ergonomis
SUBJ004,alam,2026-05-22,16:17:01.569000,1350161025.0,948569.0,0.9895,0.09912,0.24292,1.107,2.168,-3.275,0.9165,0.29932,0.26563,-0.87,0.969,1.084,ergonomis
SUBJ004,alam,2026-05-22,16:17:02.769000,1350162225.0,948769.0,0.97998,0.08276,0.25464,-0.496,-0.435,-0.107,0.91577,0.29736,0.26685,-2.137,-0.45,3.153,ergonomis
SUBJ004,alam,2026-05-22,16:17:02.969000,1350162425.0,948969.0,0.97876,0.06714,0.25146,0.366,0.672,0.107,0.92334,0.26953,0.25732,-1.405,2.649,2.389,ergonomis
SUBJ004,alam,2026-05-22,16:17:02.169000,1350161625.0,949169.0,0.98413,0.07202,0.23608,-3.489,-0.374,1.351,0.92139,0.27808,0.25708,0.313,2.221,0.504,ergonomis
SUBJ004,alam,2026-05-22,16:17:02.369000,1350161825.0,949369.0,0.98486,0.07349,0.24316,-5.221,0.053,-1.015,0.92505,0.27393,0.25977,-3.618,1.168,1.29,ergonomis
SUBJ004,alam,2026-05-22,16:17:02.569000,1350162025.0,949569.0,0.97632,0.06885,0.25293,-3.351,-0.565,-0.191,0.92334,0.28418,0.2688,-2.511,3.176,0.16,ergonomis
SUBJ004,alam,2026-05-22,16:17:03.769000,1350163225.0,949769.0,0.96997,0.08057,0.25317,-1.252,-0.664,-1.802,0.92578,0.30127,0.27319,-1.435,0.534,-0.931,ergonomis
SUBJ004,alam,2026-05-22,16:17:03.969000,1350163425.0,949969.0,0.97095,0.08911,0.25171,0.924,0.687,-0.855,0.91284,0.30713,0.26782,-0.74,-0.328,-0.863,ergonomis
SUBJ004,alam,2026-05-22,16:17:03.169000,1350162625.0,950169.0,0.97168,0.11182,0.25732,-3.084,-0.832,-0.702,0.91724,0.32227,0.26733,-3.931,0.809,2.656,ergonomis
SUBJ004,alam,2026-05-22,16:17:03.369000,1350162825.0,950369.0,0.96875,0.09375,0.24854,0.061,0.702,-0.427,0.9165,0.31299,0.26343,-0.008,2.405,1.847,ergonomis
SUBJ004,alam,2026-05-22,16:17:03.569000,1350163025.0,950569.0,0.98145,0.10693,0.24072,-4.55,0.16,-2.802,0.92358,0.28613,0.27026,-2.466,0.992,1.115,ergonomis
SUBJ004,alam,2026-05-22,16:17:04.769000,1350164225.0,950769.0,0.97168,0.11401,0.24585,-2.519,-0.374,0.855,0.92065,0.2832,0.26733,-6.489,1.42,3.038,ergonomis
SUBJ004,alam,2026-05-22,16:17:04.969000,1350164425.0,950969.0,0.96948,0.10669,0.25073,-2.115,2.725,-1.527,0.92041,0.302,0.2793,-7.794,0.221,5.168,ergonomis
SUBJ004,alam,2026-05-22,16:17:04.169000,1350163625.0,951169.0,0.97095,0.09668,0.25659,-0.817,0.878,0.672,0.92725,0.28467,0.26563,-7.672,2.321,2.443,ergonomis
SUBJ004,alam,2026-05-22,16:17:04.369000,1350163825.0,951369.0,0.98218,0.1123,0.23218,-0.015,3.099,1.214,0.91748,0.30713,0.27319,-2.397,1.824,2.664,ergonomis
SUBJ004,alam,2026-05-22,16:17:04.569000,1350164025.0,951569.0,0.97974,0.10571,0.24731,-3.435,-0.092,1.588,0.92261,0.30469,0.27686,-0.817,2.611,2.412,ergonomis
SUBJ004,alam,2026-05-22,16:17:05.769000,1350165225.0,951769.0,0.98145,0.09814,0.24927,-3.511,1.771,-0.626,0.93213,0.30151,0.27783,1.534,1.649,1.412,ergonomis
SUBJ004,alam,2026-05-22,16:17:05.969000,1350165425.0,951969.0,0.98584,0.07886,0.25952,1.252,0.183,1.153,0.92383,0.2915,0.26904,5.061,0.992,-2.344,ergonomis
SUBJ004,alam,2026-05-22,16:17:05.169000,1350164625.0,952169.0,0.97192,0.09668,0.25146,-0.718,0.542,-1.565,0.93286,0.29053,0.27148,0.687,0.74,0.389,ergonomis
SUBJ004,alam,2026-05-22,16:17:05.369000,1350164825.0,952369.0,0.9707,0.1062,0.25928,-2.031,0.992,-1.076,0.92456,0.2915,0.2771,-1.122,1.779,2.198,ergonomis
SUBJ004,alam,2026-05-22,16:17:05.569000,1350165025.0,952569.0,0.97437,0.09131,0.26465,-2.015,0.847,0.214,0.92139,0.28711,0.27563,-1.649,1.908,2.901,ergonomis
SUBJ004,alam,2026-05-22,16:17:06.769000,1350166225.0,952769.0,0.9646,0.09619,0.26489,-0.046,0.916,1.328,0.9231,0.30029,0.2854,-0.985,-0.366,1.954,ergonomis
SUBJ004,alam,2026-05-22,16:17:06.969000,1350166425.0,952969.0,0.97241,0.09668,0.26099,-1.351,-0.191,0.641,0.92676,0.29321,0.28491,-1.336,-1.626,2.183,ergonomis
SUBJ004,alam,2026-05-22,16:17:06.169000,1350165625.0,953169.0,0.9707,0.10156,0.25952,-0.206,-0.58,-0.137,0.92383,0.27808,0.27271,-1.786,0.611,1.183,ergonomis
SUBJ004,alam,2026-05-22,16:17:06.369000,1350165825.0,953369.0,0.97827,0.10156,0.24243,-1.557,0.748,-0.092,0.93066,0.28687,0.26538,-1.71,0.931,0.198,ergonomis
SUBJ004,alam,2026-05-22,16:17:06.569000,1350166025.0,953569.0,0.98315,0.09351,0.23804,-1.511,-0.313,-0.023,0.9231,0.28003,0.27026,-2.557,1.519,1.71,ergonomis
SUBJ004,alam,2026-05-22,16:17:07.769000,1350167225.0,953769.0,0.9707,0.10767,0.25342,-1.115,0.924,-0.069,0.93188,0.29175,0.27563,-4.344,1.328,2.405,ergonomis
SUBJ004,alam,2026-05-22,16:17:07.969000,1350167425.0,953969.0,0.97388,0.09082,0.24683,1.893,0.664,3.198,0.92139,0.29712,0.28979,4.992,-1.183,-0.626,ergonomis
SUBJ004,alam,2026-05-22,16:17:07.169000,1350166625.0,954169.0,0.97754,0.09302,0.25317,-1.527,0.061,1.916,0.92163,0.28589,0.28491,3.733,-1.74,-0.481,ergonomis
SUBJ004,alam,2026-05-22,16:17:07.369000,1350166825.0,954369.0,0.97656,0.10181,0.25317,-0.382,0.206,-1.611,0.91797,0.30347,0.27319,1.046,0.031,1.176,ergonomis
SUBJ004,alam,2026-05-22,16:17:07.577000,1350167033.0,954577.0,0.98315,0.10303,0.25537,-1.13,0.298,-0.595,0.92749,0.29224,0.27856,-2.557,1.58,0.71,ergonomis
SUBJ004,alam,2026-05-22,16:17:08.815000,1350168271.0,954815.0,0.98071,0.09741,0.2478,0.702,-0.115,0.183,0.91748,0.30078,0.2749,1.061,0.29,0.397,ergonomis
SUBJ004,alam,2026-05-22,16:17:08.015000,1350167471.0,955015.0,0.97681,0.10327,0.23999,-1.55,0.878,-1.366,0.92676,0.28955,0.27075,-1.664,3.092,1.977,ergonomis
SUBJ004,alam,2026-05-22,16:17:08.215000,1350167671.0,955215.0,0.96973,0.10352,0.25708,-4.015,1.198,-0.458,0.93799,0.27856,0.28467,-3.275,1.679,3.107,ergonomis
SUBJ004,alam,2026-05-22,16:17:08.415000,1350167871.0,955415.0,0.97729,0.09668,0.26318,-1.779,0.832,0.74,0.92749,0.28784,0.28101,-2.802,1.649,1.824,ergonomis
SUBJ004,alam,2026-05-22,16:17:08.615000,1350168071.0,955615.0,0.96997,0.09277,0.24438,2.679,-0.206,0.122,0.92554,0.30493,0.28223,-0.817,0.26,-0.107,ergonomis
SUBJ004,alam,2026-05-22,16:17:09.815000,1350169271.0,955815.0,0.98071,0.10815,0.23804,-2.954,-0.382,-0.092,0.93164,0.28931,0.28345,-1.244,2.084,0.718,ergonomis
SUBJ004,alam,2026-05-22,16:17:09.015000,1350168471.0,956015.0,0.98828,0.10083,0.25928,-3.573,0.763,-0.061,0.92627,0.28076,0.28125,-1.267,1.527,1.985,ergonomis
SUBJ004,alam,2026-05-22,16:17:09.215000,1350168671.0,956215.0,0.96802,0.09717,0.27197,-4.794,-0.672,0.595,0.92969,0.28247,0.28589,-5.092,1.695,3.183,ergonomis
SUBJ004,alam,2026-05-22,16:17:09.415000,1350168871.0,956415.0,0.97339,0.10425,0.25439,-0.122,0.015,-0.573,0.92773,0.29443,0.28149,2.191,0.649,0.931,ergonomis
SUBJ004,alam,2026-05-22,16:17:09.615000,1350169071.0,956615.0,0.97241,0.11108,0.24951,-4.847,0.931,-0.954,0.92896,0.28955,0.28027,-1.557,0.84,3.733,ergonomis
SUBJ004,alam,2026-05-22,16:17:10.815000,1350170271.0,956815.0,0.96704,0.09302,0.26025,-3.443,0.565,0.275,0.92358,0.28955,0.29639,0.267,0.74,1.374,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:10.048000,1350169504.0,957048.0,0.97437,0.09766,0.25928,-0.794,0.008,1.008,0.92627,0.28076,0.28516,1.878,-0.55,0.389,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:10.248000,1350169704.0,957248.0,0.97095,0.09009,0.24585,-1.634,-0.145,-0.649,0.92358,0.28955,0.27832,-0.679,1.107,1.0,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:10.448000,1350169904.0,957448.0,0.97852,0.10498,0.26172,-3.069,0.847,-0.756,0.92529,0.28076,0.27832,-1.496,1.038,3.038,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:10.648000,1350170104.0,957648.0,0.97339,0.09985,0.25659,-0.305,1.786,1.084,0.92358,0.29541,0.30469,0.595,0.229,0.969,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:11.848000,1350171304.0,957848.0,0.96777,0.10181,0.25073,-2.557,11.542,0.053,0.95483,0.27881,0.36011,-15.595,8.74,5.947,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:11.048000,1350170504.0,958048.0,0.89844,0.11597,0.3772,-7.565,27.229,-1.939,0.92896,0.27344,0.40039,-16.237,0.71,1.58,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:11.248000,1350170704.0,958248.0,0.83765,0.07446,0.39624,-13.916,18.847,6.153,0.93066,0.27832,0.37744,-17.107,13.954,-3.496,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:11.448000,1350170904.0,958448.0,0.89673,0.06519,0.4646,3.344,0.649,3.504,0.94629,0.29736,0.40161,2.29,-1.076,-2.458,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:11.648000,1350171104.0,958648.0,0.88062,0.05762,0.41821,-2.916,-1.527,2.099,0.94238,0.271,0.43335,3.962,-0.13,2.695,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:12.848000,1350172304.0,958848.0,0.88916,0.04785,0.42188,-2.076,-2.954,0.687,0.93799,0.27856,0.41943,2.855,0.824,3.176,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:12.048000,1350171504.0,959048.0,0.87988,0.03101,0.43457,-3.336,-0.718,0.168,0.94531,0.26953,0.42139,-0.053,0.725,3.565,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:12.248000,1350171704.0,959248.0,0.87329,0.03833,0.42627,-0.481,-3.817,1.977,0.93726,0.25415,0.41992,3.672,1.26,0.313,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:12.448000,1350171904.0,959448.0,0.88306,0.04492,0.42432,0.985,-0.809,1.725,0.93286,0.27539,0.41455,2.229,0.58,1.244,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:12.648000,1350172104.0,959648.0,0.89575,0.04883,0.4209,-1.26,-2.954,-1.817,0.95508,0.2627,0.4165,5.275,-4.176,-0.084,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:13.848000,1350173304.0,959848.0,0.89307,0.03223,0.40625,5.649,1.87,1.702,0.92212,0.29883,0.4209,8.931,1.672,-2.145,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:13.048000,1350172504.0,960048.0,0.90137,0.05176,0.39771,-7.893,-1.718,-3.58,0.92627,0.27026,0.4082,-0.466,-1.718,3.0,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:13.248000,1350172704.0,960248.0,0.90649,0.05835,0.40015,-0.168,-2.786,-1.901,0.93188,0.28589,0.38477,1.58,-2.771,-0.176,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:13.448000,1350172904.0,960448.0,0.91016,0.06885,0.36304,0.557,-3.252,-0.74,0.93457,0.28833,0.38452,2.634,-2.092,-0.687,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:13.648000,1350173104.0,960648.0,0.91772,0.07251,0.36987,2.252,3.115,0.58,0.92871,0.29248,0.37549,-5.191,1.397,-0.412,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:14.848000,1350174304.0,960848.0,0.90552,0.08154,0.37817,-1.695,-1.901,-1.756,0.94067,0.29688,0.38965,-0.137,0.023,1.412,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:14.048000,1350173504.0,961048.0,0.91504,0.07739,0.35962,-1.939,-1.382,-0.84,0.93042,0.2915,0.3689,-2.046,1.611,2.221,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:14.248000,1350173704.0,961248.0,0.91919,0.06812,0.37329,-2.878,-0.565,1.649,0.94116,0.2854,0.37207,-0.214,1.153,1.366,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:14.448000,1350173904.0,961448.0,0.92017,0.06592,0.37598,-3.947,0.832,0.023,0.93213,0.27856,0.36377,-0.092,1.595,1.779,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:14.648000,1350174104.0,961648.0,0.92163,0.05884,0.36841,-2.275,-0.389,1.107,0.93726,0.2854,0.37598,2.969,-0.473,1.244,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:15.848000,1350175304.0,961848.0,0.91772,0.08472,0.36255,-3.405,-0.969,-0.824,0.94238,0.2915,0.37402,3.527,0.58,1.382,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:15.048000,1350174504.0,962048.0,0.91504,0.0752,0.36841,-3.817,0.29,-0.336,0.93701,0.28296,0.37036,2.221,0.191,2.55,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:15.248000,1350174704.0,962248.0,0.91992,0.07227,0.35181,-1.771,1.901,-0.29,0.94482,0.27612,0.35962,-0.992,3.107,2.588,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:15.448000,1350174904.0,962448.0,0.91748,0.06372,0.37988,-2.634,-0.053,2.16,0.94019,0.2793,0.38062,-1.962,1.55,3.008,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:15.648000,1350175104.0,962648.0,0.89331,0.07275,0.39258,-4.214,5.626,-0.153,0.9375,0.27612,0.36743,-0.382,-0.824,3.168,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:16.848000,1350176304.0,962848.0,0.9165,0.06909,0.37793,0.16,-2.641,-3.496,0.9436,0.2749,0.36743,3.565,-0.198,-1.427,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:16.048000,1350175504.0,963048.0,0.92285,0.08789,0.36646,-0.718,-0.496,-2.618,0.93066,0.2749,0.37622,-0.183,0.221,-0.229,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:16.248000,1350175704.0,963248.0,0.92261,0.09961,0.36499,-1.55,0.015,1.359,0.93335,0.28198,0.37012,-1.168,0.328,2.573,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:16.448000,1350175904.0,963448.0,0.92114,0.08521,0.36719,-1.916,-0.511,0.794,0.93994,0.26978,0.38525,-2.122,1.244,2.893,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:16.648000,1350176104.0,963648.0,0.89185,0.08423,0.36694,-3.115,5.214,-0.298,0.93726,0.27686,0.39697,-7.969,5.542,4.351,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:17.848000,1350177304.0,963848.0,0.88599,0.06958,0.38354,-4.473,4.099,2.13,0.9624,0.26538,0.36475,-7.656,0.214,4.214,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:17.048000,1350176504.0,964048.0,0.90259,0.07935,0.37964,1.229,-0.046,1.145,0.94702,0.25732,0.38916,1.122,1.763,3.534,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:17.248000,1350176704.0,964248.0,0.89771,0.06299,0.40161,-2.511,1.695,-0.947,0.948,0.25171,0.38037,3.107,0.107,1.824,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:17.602000,1350177058.0,964602.0,0.89038,0.05591,0.40283,-2.939,-1.817,-0.916,0.93994,0.22192,0.40088,1.252,0.847,-0.282,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:18.802000,1350178258.0,964802.0,0.90088,0.06445,0.39575,-3.832,-0.725,-3.031,0.94946,0.25244,0.37085,-0.847,0.557,-0.328,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:18.002000,1350177458.0,965002.0,0.90112,0.09473,0.37939,-0.931,-0.26,-2.008,0.94116,0.25903,0.39697,0.74,1.382,-0.672,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:18.202000,1350177658.0,965202.0,0.90308,0.09546,0.3855,-2.977,0.901,-1.26,0.9353,0.26172,0.38403,-2.344,2.305,1.122,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:18.402000,1350177858.0,965402.0,0.88965,0.09253,0.39722,-2.756,-0.427,-0.107,0.94214,0.2688,0.3938,0.115,0.221,1.206,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:18.602000,1350178058.0,965602.0,0.91211,0.08057,0.38013,-1.389,0.458,-0.13,0.93848,0.26685,0.38501,-0.802,1.107,1.26,non-ergonomis
SUBJ004,alam,2026-05-22,16:17:19.802000,1350179258.0,965802.0,0.9043,0.09814,0.38818,-1.733,0.053,0.58,0.94092,0.25854,0.39429,-1.069,0.931,2.0,non-ergonomis
