subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ_017,rina,2026-06-01,16:53:52.930000,2216372386,505930,0.58472,-0.16797,0.94751,1.84,1.847,-1.473,0.90063,0.13062,0.41626,-1.214,0.634,0.122,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:53.130000,2216372586,506130,0.59155,-0.16528,0.94312,-1.908,3.267,-0.504,0.89429,0.12207,0.40942,-1.069,0.489,-0.115,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:53.330000,2216372786,506330,0.58179,-0.16992,0.948,-0.198,2.473,-1.168,0.90894,0.13208,0.41016,-1.214,0.084,0.412,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:53.530000,2216372986,506530,0.58862,-0.17383,0.948,-0.115,2.023,-1.16,0.90405,0.13818,0.4082,-1.45,0.168,0.702,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:53.730000,2216373186,506730,0.57715,-0.16064,0.94678,0.58,3.313,-0.779,0.90723,0.13867,0.4165,-1.389,0.382,0.26,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:53.930000,2216373386,506930,0.58472,-0.17212,0.9519,1.405,2.137,-0.511,0.90381,0.14136,0.40552,-1.221,0.328,0.756,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:54.130000,2216373586,507130,0.57886,-0.17773,0.95288,0.985,1.611,-0.534,0.9043,0.1311,0.4126,-1.458,0.351,1.29,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:54.330000,2216373786,507330,0.56519,-0.16797,0.94995,-0.267,1.458,-0.702,0.90747,0.13623,0.40552,-1.473,0.336,0.382,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:54.530000,2216373986,507530,0.57349,-0.16602,0.95459,1.221,1.176,-0.618,0.90771,0.13477,0.40869,-2.092,0.511,0.282,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:54.730000,2216374186,507730,0.5813,-0.16626,0.95728,0.435,1.649,-0.267,0.90259,0.12988,0.40698,-2.313,0.679,0.252,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:54.930000,2216374386,507930,0.58154,-0.16504,0.94873,0.229,1.328,-0.221,0.89941,0.1311,0.4043,-2.069,0.977,1.0,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:55.130000,2216374586,508130,0.58862,-0.16699,0.96411,1.298,0.824,-0.855,0.89868,0.13745,0.41284,-2.573,1.191,0.168,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:55.330000,2216374786,508330,0.57056,-0.17554,0.94092,-1.603,2.901,0.885,0.90527,0.12695,0.44604,-2.962,2.031,-1.244,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:55.530000,2216374986,508530,0.56274,-0.17529,0.94995,-5.771,3.237,3.328,0.8894,0.14087,0.41724,-4.939,1.29,-1.176,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:55.730000,2216375186,508730,0.56787,-0.20557,0.95215,-2.458,2.473,-0.267,0.90112,0.12891,0.40063,-2.069,1.084,0.672,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:55.930000,2216375386,508930,0.55664,-0.21289,0.96191,3.641,1.328,-0.45,0.90918,0.15234,0.41626,0.939,-1.901,2.382,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:56.130000,2216375586,509130,0.56641,-0.19971,0.93677,1.214,1.084,-2.351,0.90161,0.12646,0.41528,-2.626,1.107,0.901,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:56.330000,2216375786,509330,0.56299,-0.19629,0.9585,-0.321,1.458,-0.885,0.89551,0.14771,0.40088,-1.634,3.244,-3.977,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:56.530000,2216375986,509530,0.5813,-0.17798,0.95508,0.817,2.725,-3.13,0.91211,0.12036,0.44116,1.466,-0.55,4.046,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:56.730000,2216376186,509730,0.57666,-0.18408,0.9624,0.061,-0.733,-0.176,0.89648,0.13818,0.40454,-3.084,1.466,0.26,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:56.930000,2216376386,509930,0.56567,-0.19165,0.96509,3.443,2.74,-1.939,0.8999,0.12939,0.39624,-0.084,-0.153,0.389,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:57.020000,2216376476,511019,0.57422,-0.16382,0.9563,2.534,1.115,-2.466,0.90723,0.14014,0.40674,-0.015,0.069,0.832,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:57.130000,2216376586,510130,0.5603,-0.17969,0.96143,1.076,2.901,-1.107,0.89502,0.15283,0.40845,-0.679,0.481,-1.679,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:57.330000,2216376786,510330,0.573,-0.16846,0.96191,-0.16,1.748,-1.443,0.9126,0.14844,0.40259,-1.954,1.107,-0.55,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:57.603000,2216377059,510603,0.56299,-0.17578,0.96118,0.427,1.649,-0.511,0.89917,0.15527,0.39795,-0.489,0.023,0.786,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:57.803000,2216377259,510803,0.57324,-0.17212,0.98047,1.626,1.328,-0.489,0.89575,0.15259,0.39819,-1.763,1.855,-1.13,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:58.271000,2216377727,511271,0.5708,-0.16528,0.96436,1.328,0.992,-1.076,0.90674,0.14453,0.40967,-0.557,-0.122,1.031,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:58.511000,2216377967,511510,0.56494,-0.16895,0.96289,1.359,-0.321,-1.0,0.90063,0.1438,0.40186,-1.031,-0.824,1.611,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:58.714000,2216378170,511713,0.57251,-0.16138,0.9585,2.679,2.168,-0.733,0.89966,0.14551,0.40771,-1.702,1.038,0.092,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:58.913000,2216378369,511913,0.57178,-0.1709,0.95947,-0.214,2.16,0.115,0.89502,0.14917,0.39331,-0.649,-0.038,0.664,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:59.113000,2216378569,512113,0.57788,-0.1604,0.9585,-0.29,2.634,-0.237,0.90527,0.14185,0.39697,-0.542,0.969,0.794,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:59.313000,2216378769,512313,0.56445,-0.17944,0.94653,2.29,-0.191,-1.611,0.90405,0.13916,0.41479,-1.511,-0.389,2.015,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:59.513000,2216378969,512513,0.5769,-0.17603,0.96875,0.435,0.252,0.397,0.89233,0.14453,0.39673,-5.435,2.58,-2.046,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:59.713000,2216379169,512713,0.56958,-0.16479,0.95923,-0.634,2.176,-0.656,0.89648,0.14575,0.40405,-3.473,0.443,-0.16,non-ergonomis
SUBJ_017,rina,2026-06-01,16:53:59.913000,2216379369,512913,0.58472,-0.16479,0.95605,0.13,1.496,-1.16,0.89868,0.14282,0.40771,-2.458,1.718,-2.046,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:00.113000,2216379569,513113,0.57617,-0.16187,0.95972,-0.397,2.298,-1.176,0.89185,0.15088,0.42627,-2.359,-0.107,-0.405,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:00.313000,2216379769,513313,0.59204,-0.15845,0.95068,-0.122,1.87,-1.42,0.88843,0.16382,0.41968,-0.435,-0.221,0.641,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:00.513000,2216379969,513513,0.58813,-0.15479,0.94629,0.733,1.924,-1.244,0.8938,0.14038,0.41968,-0.573,0.382,0.733,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:00.734000,2216380190,513734,0.57056,-0.17676,0.96045,-11.947,3.412,2.527,0.90039,0.14575,0.40796,-0.344,0.115,0.191,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:00.934000,2216380390,513934,0.57739,-0.22363,0.93579,-20.634,-0.893,5.153,0.89966,0.1543,0.39844,-0.908,1.298,0.053,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:01.134000,2216380590,514134,0.57056,-0.29224,0.91846,-3.695,2.26,-0.183,0.89966,0.15527,0.40479,-1.107,0.374,1.344,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:01.334000,2216380790,514334,0.58081,-0.28516,0.93286,2.664,-1.023,-1.115,0.89697,0.14087,0.40332,-1.107,-2.092,3.282,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:01.534000,2216380990,514534,0.5957,-0.25708,0.90869,22.061,-1.252,1.626,0.90747,0.15625,0.39307,2.374,0.328,0.794,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:01.992000,2216381448,514991,0.58472,-0.28711,0.91211,-0.107,1.84,-0.847,0.89453,0.15137,0.41138,0.618,1.046,-4.214,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:02.191000,2216381647,515191,0.58716,-0.24805,0.94849,-5.427,-0.023,2.107,0.90942,0.17529,0.41089,-2.771,-0.565,-3.473,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:02.391000,2216381847,515391,0.57275,-0.31689,0.94971,-10.565,-13.87,-3.13,0.87354,0.14673,0.41919,-6.725,-9.908,10.275,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:02.591000,2216382047,515591,0.62524,-0.31592,0.85107,-15.832,-18.588,-10.817,0.88013,0.15869,0.35181,-10.13,-11.267,12.649,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:02.791000,2216382247,515791,0.69019,-0.32959,0.80933,-19.565,-7.237,-11.183,0.96826,0.06812,0.30542,-16.374,-11.534,15.763,non-ergonomis
SUBJ_017,rina,2026-06-01,16:54:02.992000,2216382448,515992,0.70581,-0.39185,0.76294,-13.863,-11.366,-6.656,0.95898,-0.00244,0.26538,-1.053,-17.366,10.718,non-ergonomis
